"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"723203398716252160","https://twitter.com/SpeakingTw/status/723203398716252160","@paigemfrost23 Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 17:35 +0000","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723201530938183681","https://twitter.com/SpeakingTw/status/723201530938183681","@Dragons_4_You My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 17:27 +0000","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723199719112118272","https://twitter.com/SpeakingTw/status/723199719112118272","@PeterCa53650484 My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 17:20 +0000","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723197817196568576","https://twitter.com/SpeakingTw/status/723197817196568576","@vancehinebaugh My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 17:12 +0000","24.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723196119640084480","https://twitter.com/SpeakingTw/status/723196119640084480","@Joh02876043Mary My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 17:06 +0000","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723194267406086144","https://twitter.com/SpeakingTw/status/723194267406086144","@biggjoe5 My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 16:58 +0000","37.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723190683427852288","https://twitter.com/SpeakingTw/status/723190683427852288","@TheMeanNess Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 16:44 +0000","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723188833613959168","https://twitter.com/SpeakingTw/status/723188833613959168","@jwildnp Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 16:37 +0000","26.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723186967677177860","https://twitter.com/SpeakingTw/status/723186967677177860","@CalvinHoneycut1 My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 16:29 +0000","24.0","2.0","0.08333333333333333","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723185118228189185","https://twitter.com/SpeakingTw/status/723185118228189185","@iconicfreedom1 My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 16:22 +0000","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723183413667192832","https://twitter.com/SpeakingTw/status/723183413667192832","@LauraMattews My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 16:15 +0000","33.0","1.0","0.030303030303030304","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723181576868253696","https://twitter.com/SpeakingTw/status/723181576868253696","@RealTonya45 Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 16:08 +0000","41.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723179812676837377","https://twitter.com/SpeakingTw/status/723179812676837377","@TrespassersCafe My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 16:01 +0000","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723178025597177856","https://twitter.com/SpeakingTw/status/723178025597177856","@AuronReborn1 Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 15:54 +0000","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723176260357238784","https://twitter.com/SpeakingTw/status/723176260357238784","@DGanhadeiro Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 15:47 +0000","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723174514771800064","https://twitter.com/SpeakingTw/status/723174514771800064","@SammyJT1980 My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 15:40 +0000","29.0","2.0","0.06896551724137931","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723172824639262721","https://twitter.com/SpeakingTw/status/723172824639262721","@zodzilla93 Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 15:33 +0000","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723171119474311168","https://twitter.com/SpeakingTw/status/723171119474311168","@howietoochka Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 15:26 +0000","33.0","2.0","0.06060606060606061","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723169361989632001","https://twitter.com/SpeakingTw/status/723169361989632001","@Judysills1 Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 15:19 +0000","27.0","1.0","0.037037037037037035","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723167595273302016","https://twitter.com/SpeakingTw/status/723167595273302016","@Aramatlw Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 15:12 +0000","24.0","1.0","0.041666666666666664","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723165754569437184","https://twitter.com/SpeakingTw/status/723165754569437184","@isaacboniphace My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 15:05 +0000","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723163934056939520","https://twitter.com/SpeakingTw/status/723163934056939520","@vabcd8 My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 14:58 +0000","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723162244448706560","https://twitter.com/SpeakingTw/status/723162244448706560","@DustinMottinger My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 14:51 +0000","27.0","2.0","0.07407407407407407","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723160499387555840","https://twitter.com/SpeakingTw/status/723160499387555840","@TallRedhead1014 Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 14:44 +0000","30.0","2.0","0.06666666666666667","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723158607760633856","https://twitter.com/SpeakingTw/status/723158607760633856","@joeblow60233564 Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 14:37 +0000","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723156900804747264","https://twitter.com/SpeakingTw/status/723156900804747264","@dawn2467 My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 14:30 +0000","24.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723155064039313408","https://twitter.com/SpeakingTw/status/723155064039313408","@wyomingkatie My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 14:22 +0000","34.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723153185670610944","https://twitter.com/SpeakingTw/status/723153185670610944","@jbolton19691 My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 14:15 +0000","26.0","2.0","0.07692307692307693","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723151344853458944","https://twitter.com/SpeakingTw/status/723151344853458944","@realrandyjanis My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 14:08 +0000","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723146672600190976","https://twitter.com/SpeakingTw/status/723146672600190976","@JosieLynne4 Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 13:49 +0000","20.0","1.0","0.05","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723144872111312896","https://twitter.com/SpeakingTw/status/723144872111312896","@MMaria03146111 My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 13:42 +0000","61.0","2.0","0.03278688524590164","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723143110369382400","https://twitter.com/SpeakingTw/status/723143110369382400","@star61551 Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 13:35 +0000","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723141214543990786","https://twitter.com/SpeakingTw/status/723141214543990786","@KirchmerBonnie Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 13:27 +0000","26.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723139519999037440","https://twitter.com/SpeakingTw/status/723139519999037440","@mollie_deckman My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 13:21 +0000","24.0","4.0","0.16666666666666666","0.0","0.0","0.0","1.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723137741119184896","https://twitter.com/SpeakingTw/status/723137741119184896","@walt_priestley Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 13:14 +0000","42.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723135854248640512","https://twitter.com/SpeakingTw/status/723135854248640512","@flmom0202_cm Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 13:06 +0000","62.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722960418533203968","https://twitter.com/SpeakingTw/status/722960418533203968","@cbrusca1 My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 01:29 +0000","38.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722958537161322496","https://twitter.com/SpeakingTw/status/722958537161322496","@stan_coffman My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 01:22 +0000","45.0","1.0","0.022222222222222223","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722956744054415360","https://twitter.com/SpeakingTw/status/722956744054415360","@Bibicorkrantz My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 01:14 +0000","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
