"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"726458241513828352","https://twitter.com/twi_truth/status/726458241513828352","@vizquel_omar ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 17:08 +0000","77.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726456490270330880","https://twitter.com/twi_truth/status/726456490270330880","@LarryJo28613818 ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 17:01 +0000","47.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726454779099156480","https://twitter.com/twi_truth/status/726454779099156480","@cynthiatroy54 Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 16:54 +0000","51.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726453171946684416","https://twitter.com/twi_truth/status/726453171946684416","@OliviaLynncuMis ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 16:48 +0000","60.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726451508942921730","https://twitter.com/twi_truth/status/726451508942921730","@brendasue20 Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 16:41 +0000","51.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726449879803940864","https://twitter.com/twi_truth/status/726449879803940864","@Fikar_N0T ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 16:35 +0000","70.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726448113821605889","https://twitter.com/twi_truth/status/726448113821605889","@LaneEagle1 ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 16:28 +0000","55.0","1.0","0.01818181818181818","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726446403015311360","https://twitter.com/twi_truth/status/726446403015311360","@AshleyKrites Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 16:21 +0000","56.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726444688287358976","https://twitter.com/twi_truth/status/726444688287358976","@RhondaLorkowski Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 16:14 +0000","53.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726442954261446656","https://twitter.com/twi_truth/status/726442954261446656","@wcwjarhead_wade Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 16:07 +0000","60.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726441230100520960","https://twitter.com/twi_truth/status/726441230100520960","@JoshHawkins88 Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 16:01 +0000","62.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726439460297146368","https://twitter.com/twi_truth/status/726439460297146368","@Mws1672002 Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 15:53 +0000","60.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726437727479173121","https://twitter.com/twi_truth/status/726437727479173121","@Elijah18chai ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 15:47 +0000","46.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726435974163664896","https://twitter.com/twi_truth/status/726435974163664896","@MooreAnthonyJ ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 15:40 +0000","49.0","2.0","0.04081632653061224","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726434211800965120","https://twitter.com/twi_truth/status/726434211800965120","@SoSezMikey Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 15:33 +0000","60.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726432487665192960","https://twitter.com/twi_truth/status/726432487665192960","@hrm_1973 Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 15:26 +0000","53.0","2.0","0.03773584905660377","0.0","0.0","0.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726430889601847296","https://twitter.com/twi_truth/status/726430889601847296","@Dpalmi50 Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 15:19 +0000","49.0","2.0","0.04081632653061224","0.0","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726429168142049280","https://twitter.com/twi_truth/status/726429168142049280","@landj86DeeDee Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 15:13 +0000","68.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726427567813746688","https://twitter.com/twi_truth/status/726427567813746688","@jphudson1966 Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 15:06 +0000","53.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726425896459067393","https://twitter.com/twi_truth/status/726425896459067393","@10PJohnson Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 15:00 +0000","62.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726424181659820032","https://twitter.com/twi_truth/status/726424181659820032","@rayfreytag71 Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 14:53 +0000","76.0","2.0","0.02631578947368421","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726422395544854528","https://twitter.com/twi_truth/status/726422395544854528","@mdecker230 ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 14:46 +0000","44.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726420785640968193","https://twitter.com/twi_truth/status/726420785640968193","@Tmozelesky ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 14:39 +0000","53.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726419200751886337","https://twitter.com/twi_truth/status/726419200751886337","@jolulabug Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 14:33 +0000","55.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726417598888468480","https://twitter.com/twi_truth/status/726417598888468480","@reda2448 Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 14:27 +0000","57.0","6.0","0.10526315789473684","0.0","1.0","1.0","1.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726415955056824321","https://twitter.com/twi_truth/status/726415955056824321","@Lollyobby ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 14:20 +0000","44.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726414304229113856","https://twitter.com/twi_truth/status/726414304229113856","@bluedefense1 ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 14:14 +0000","57.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726412660472995840","https://twitter.com/twi_truth/status/726412660472995840","@IPONU316 Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 14:07 +0000","69.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726410874651578368","https://twitter.com/twi_truth/status/726410874651578368","@AdvoCourageous Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 14:00 +0000","48.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726409218341888001","https://twitter.com/twi_truth/status/726409218341888001","@SheenaCmrosalez ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 13:53 +0000","51.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726407604394680320","https://twitter.com/twi_truth/status/726407604394680320","@FJFMiami ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 13:47 +0000","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726405830510268417","https://twitter.com/twi_truth/status/726405830510268417","@groom_booboo Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 13:40 +0000","46.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726404172690669568","https://twitter.com/twi_truth/status/726404172690669568","@idanner186 ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 13:33 +0000","45.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726402464879116288","https://twitter.com/twi_truth/status/726402464879116288","@carolpabst ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 13:26 +0000","44.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726400751283609600","https://twitter.com/twi_truth/status/726400751283609600","@ankleshanker Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 13:20 +0000","60.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726399044508114944","https://twitter.com/twi_truth/status/726399044508114944","@natescherer Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 13:13 +0000","55.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726259794881957889","https://twitter.com/twi_truth/status/726259794881957889","@bubbyskid ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 04:00 +0000","47.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726258094494375936","https://twitter.com/twi_truth/status/726258094494375936","@FaganLarry Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 03:53 +0000","62.0","4.0","0.06451612903225806","0.0","0.0","0.0","1.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726256341875056640","https://twitter.com/twi_truth/status/726256341875056640","@matandsher Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 03:46 +0000","59.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726254575989211136","https://twitter.com/twi_truth/status/726254575989211136","@IlikeAtheists ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 03:39 +0000","56.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726252789941280768","https://twitter.com/twi_truth/status/726252789941280768","@Footer777Josh ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 03:32 +0000","63.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726251065553899520","https://twitter.com/twi_truth/status/726251065553899520","@MRWhippen ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 03:25 +0000","50.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726249369415069701","https://twitter.com/twi_truth/status/726249369415069701","@pekuliar32 ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 03:18 +0000","45.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
