"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"726514819541643265","https://twitter.com/facts_for_twitt/status/726514819541643265","@JackMattachione ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 20:53 +0000","64.0","2.0","0.03125","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726513153950007298","https://twitter.com/facts_for_twitt/status/726513153950007298","@CharlesLFOD Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 20:46 +0000","77.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726511562526195713","https://twitter.com/facts_for_twitt/status/726511562526195713","@lucid3373 ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 20:40 +0000","55.0","3.0","0.05454545454545454","0.0","0.0","0.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726509893142888448","https://twitter.com/facts_for_twitt/status/726509893142888448","@roywheeler66 ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 20:33 +0000","59.0","1.0","0.01694915254237288","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726508259423735809","https://twitter.com/facts_for_twitt/status/726508259423735809","@tranghazz Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 20:27 +0000","100.0","1.0","0.01","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726506612500926464","https://twitter.com/facts_for_twitt/status/726506612500926464","@Reynoldsa69 Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 20:20 +0000","54.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726505022519910401","https://twitter.com/facts_for_twitt/status/726505022519910401","@rainofrhythem ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 20:14 +0000","49.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726503321704488960","https://twitter.com/facts_for_twitt/status/726503321704488960","@RamiroMor31 ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 20:07 +0000","57.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726501652140855296","https://twitter.com/facts_for_twitt/status/726501652140855296","@Benelliot3 Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 20:01 +0000","47.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726499900976934913","https://twitter.com/facts_for_twitt/status/726499900976934913","@33Thinker Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 19:54 +0000","67.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726498302796156928","https://twitter.com/facts_for_twitt/status/726498302796156928","@BreckenridgeTay ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 19:47 +0000","56.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726496533080854530","https://twitter.com/facts_for_twitt/status/726496533080854530","@DavidlFranklin3 ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 19:40 +0000","66.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726494881254875136","https://twitter.com/facts_for_twitt/status/726494881254875136","@DixieDaily Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 19:34 +0000","65.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726493201859809280","https://twitter.com/facts_for_twitt/status/726493201859809280","@A_Random_Rawrrr Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 19:27 +0000","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726491540969934848","https://twitter.com/facts_for_twitt/status/726491540969934848","@frankd2870 ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 19:20 +0000","67.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726489760169074688","https://twitter.com/facts_for_twitt/status/726489760169074688","@B4Realfoo ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 19:13 +0000","49.0","1.0","0.02040816326530612","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726488112516444160","https://twitter.com/facts_for_twitt/status/726488112516444160","@DGatlim ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 19:07 +0000","65.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726486449659457537","https://twitter.com/facts_for_twitt/status/726486449659457537","@HeatherMaebee ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 19:00 +0000","76.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726484853529710592","https://twitter.com/facts_for_twitt/status/726484853529710592","@mountainmagic12 ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 18:54 +0000","59.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726483111253565441","https://twitter.com/facts_for_twitt/status/726483111253565441","@bnazemi90 ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 18:47 +0000","52.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726481370994905089","https://twitter.com/facts_for_twitt/status/726481370994905089","@WorkingWalrus Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 18:40 +0000","46.0","1.0","0.021739130434782608","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726479786198073344","https://twitter.com/facts_for_twitt/status/726479786198073344","@XenoMiasmic ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 18:34 +0000","54.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726478121604648960","https://twitter.com/facts_for_twitt/status/726478121604648960","@MKanuika ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 18:27 +0000","57.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726476526129168384","https://twitter.com/facts_for_twitt/status/726476526129168384","@welovetocruise ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 18:21 +0000","46.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726474756334178304","https://twitter.com/facts_for_twitt/status/726474756334178304","@dhorton1234 Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 18:14 +0000","46.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726473141250326528","https://twitter.com/facts_for_twitt/status/726473141250326528","@cyberius4102 ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 18:07 +0000","54.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726471403936092160","https://twitter.com/facts_for_twitt/status/726471403936092160","@Anthony67043876 ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 18:00 +0000","48.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726469751543877632","https://twitter.com/facts_for_twitt/status/726469751543877632","@4djt2016 Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 17:54 +0000","55.0","1.0","0.01818181818181818","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726468162426945536","https://twitter.com/facts_for_twitt/status/726468162426945536","@DCDuo9353 Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 17:48 +0000","57.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726466552577536000","https://twitter.com/facts_for_twitt/status/726466552577536000","@KeyserVSoze ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 17:41 +0000","46.0","2.0","0.043478260869565216","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726464950756069376","https://twitter.com/facts_for_twitt/status/726464950756069376","@YaleSportsFan Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 17:35 +0000","75.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726463210526760962","https://twitter.com/facts_for_twitt/status/726463210526760962","@CbonzCarol ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 17:28 +0000","47.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726461487288573953","https://twitter.com/facts_for_twitt/status/726461487288573953","@NorCalispurple ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 17:21 +0000","43.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726459796375887872","https://twitter.com/facts_for_twitt/status/726459796375887872","@edwinesberiop ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 17:14 +0000","53.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726458051151183872","https://twitter.com/facts_for_twitt/status/726458051151183872","@theresas52811 ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 17:07 +0000","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726456449497468928","https://twitter.com/facts_for_twitt/status/726456449497468928","@KEGSY_KEG ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 17:01 +0000","81.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726454792424402945","https://twitter.com/facts_for_twitt/status/726454792424402945","@radjaiog ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 16:54 +0000","56.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726453039209521153","https://twitter.com/facts_for_twitt/status/726453039209521153","@mocencioj Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 16:47 +0000","57.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726451279917101056","https://twitter.com/facts_for_twitt/status/726451279917101056","@Kstarkey51C ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 16:40 +0000","39.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726449586701754368","https://twitter.com/facts_for_twitt/status/726449586701754368","@eschwartz777 Trump says ISIS makes millions of dollars a week by selling Libyan oil - false says Politifact","2016-04-30 16:34 +0000","77.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"726447935270060033","https://twitter.com/facts_for_twitt/status/726447935270060033","@2015HELLBOY ISIS makes millions of dollars a week selling Libyan oil, says Trump - false says Politifact","2016-04-30 16:27 +0000","48.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
